index,latent_0,latent_1
15983,6.709656238555908,1.391099452972412
15984,-2.7734758853912354,-3.7152841091156006
15985,-1.3198740482330322,-16.369543075561523
15986,8.341504096984863,8.710456848144531
15987,2.3942654132843018,-6.841799259185791
15988,1.9095609188079834,-1.7157409191131592
15989,-25.60770034790039,-8.452646255493164
15990,-6.257645606994629,-1.7232716083526611
15991,3.967097520828247,-2.1138575077056885
15992,9.63968276977539,1.7367751598358154
15993,-1.8654215335845947,-15.207226753234863
15994,-5.915899753570557,-13.430184364318848
15995,5.888392925262451,8.620970726013184
15996,-2.6502134799957275,0.0622839480638504
15997,-7.352852821350098,-13.61883544921875
15998,-10.488879203796387,-12.309094429016113
15999,4.463169574737549,-6.303060531616211
16000,2.5433335304260254,-0.8965251445770264
16001,0.8779253363609314,-1.7852530479431152
16002,0.8550781607627869,1.0990886688232422
16003,1.4935486316680908,-1.7321057319641113
16004,-15.034111976623535,-8.931660652160645
16005,12.639654159545898,7.13187837600708
16006,-3.770228147506714,3.176055431365967
16007,2.4228413105010986,2.3898940086364746
16008,-13.496131896972656,-5.9061408042907715
16009,-4.574041843414307,2.331439971923828
16010,5.1190290451049805,5.466599941253662
16011,3.0012669563293457,4.3977742195129395
16012,-16.197053909301758,5.815576076507568
16013,1.4215929508209229,-7.263977527618408
16014,1.2724310159683228,-1.54208505153656
16015,1.1605684757232666,-15.940709114074707
16016,2.4335458278656006,3.1200621128082275
16017,1.7660777568817139,-0.2502104938030243
16018,5.203096866607666,4.34165620803833
16019,4.304427146911621,10.631897926330566
16020,-20.379749298095703,1.2550013065338135
16021,4.649558067321777,-4.9908061027526855
16022,-3.2907440662384033,-8.815576553344727
16023,3.066558599472046,2.6189727783203125
16024,1.1795963048934937,2.757779121398926
16025,-0.31684231758117676,0.8727070689201355
16026,-7.9873785972595215,-12.920011520385742
16027,-8.658036231994629,-2.716613292694092
16028,0.6184077262878418,2.8250694274902344
16029,-8.299921989440918,9.871155738830566
16030,-7.531559467315674,-10.176520347595215
16031,4.709126949310303,-0.2132672816514969
16032,10.858299255371094,7.58076810836792
16033,6.022191524505615,-6.449589729309082
16034,-24.84246826171875,-11.476000785827637
16035,10.14500617980957,8.216157913208008
16036,-2.236651659011841,-7.727442264556885
16037,3.1519601345062256,2.597822666168213
16038,1.270535945892334,4.420829772949219
16039,10.037635803222656,-1.7749768495559692
16040,-13.260757446289062,6.694124698638916
16041,5.008607387542725,-5.956815242767334
16042,-9.71654224395752,-7.33341121673584
16043,-6.507424831390381,8.962973594665527
16044,-1.5097248554229736,9.501096725463867
16045,-4.537105083465576,-7.765984058380127
16046,-2.0371758937835693,1.8468389511108398
16047,-27.568195343017578,-0.4266612231731415
16048,5.101025104522705,-3.6885905265808105
16049,5.456910610198975,-6.424551963806152
16050,-0.08517147600650787,-5.804961204528809
16051,18.530305862426758,-10.034113883972168
16052,2.982137441635132,4.038836479187012
16053,-6.756555080413818,-1.5859864950180054
16054,4.7652268409729,-13.353652954101562
16055,11.262304306030273,4.20531702041626
16056,-11.84376049041748,12.660926818847656
16057,2.3571953773498535,-1.6549043655395508
16058,2.0384936332702637,-11.197211265563965
16059,0.057426318526268005,1.0267350673675537
16060,-8.5084810256958,7.859615325927734
16061,-5.610010623931885,-9.295197486877441
16062,-14.05014705657959,-9.828667640686035
16063,4.726053237915039,-4.358633518218994
16064,13.456785202026367,-6.736754417419434
16065,3.513977289199829,-7.656381130218506
16066,7.9296345710754395,0.18972964584827423
16067,7.446381092071533,-2.9704749584198
16068,-11.343985557556152,-13.521695137023926
16069,-2.2455475330352783,0.9179339408874512
16070,13.110198974609375,-4.152374744415283
16071,6.526093006134033,-7.030980587005615
16072,8.328368186950684,-10.658503532409668
16073,-1.552016019821167,7.386914253234863
16074,2.7282540798187256,2.751558303833008
16075,6.8347978591918945,-9.781706809997559
16076,-2.884148120880127,-12.815271377563477
16077,-1.0560495853424072,-6.353555202484131
16078,3.60516619682312,4.728152751922607
16079,2.4862148761749268,-0.2255038321018219
16080,-12.515260696411133,0.41100767254829407
16081,3.6575260162353516,-8.764018058776855
16082,-6.766209602355957,-5.594736576080322
16083,19.444211959838867,-7.213708400726318
16084,-3.5151336193084717,-15.682488441467285
16085,5.186981201171875,14.769906044006348
16086,-4.133246421813965,3.066323757171631
16087,-6.066900253295898,2.380885124206543
16088,4.651601314544678,3.108048915863037
16089,8.538022994995117,0.1724119335412979
16090,8.356908798217773,0.2951693832874298
16091,1.2926506996154785,-1.9270879030227661
16092,3.297480583190918,-4.990206718444824
16093,-7.186739921569824,-8.222332000732422
16094,-2.256932497024536,0.6970342397689819
16095,2.82529354095459,2.4334893226623535
16096,-7.954267978668213,0.8038379549980164
16097,3.6789443492889404,-6.761626243591309
16098,3.5166661739349365,16.07450294494629
16099,-10.904601097106934,-14.88538932800293
16100,-11.409116744995117,-11.178421020507812
16101,-5.238800525665283,1.6298329830169678
16102,-2.6328623294830322,3.908379554748535
16103,5.848063945770264,-6.004642963409424
16104,-18.01163101196289,-11.222184181213379
16105,-34.05359649658203,-11.012618064880371
16106,7.918599605560303,-1.0123873949050903
16107,7.277900218963623,-0.5362839698791504
16108,1.1193758249282837,-1.8605177402496338
16109,2.67368483543396,-14.760144233703613
16110,5.032835483551025,-13.592476844787598
16111,2.5943477153778076,10.864891052246094
16112,5.879817962646484,-9.023239135742188
16113,-0.17382146418094635,0.23826514184474945
16114,6.383586406707764,-2.285036087036133
16115,0.9406411647796631,-8.264747619628906
16116,-3.702834367752075,8.130022048950195
16117,-6.447988033294678,-11.00074291229248
16118,1.6521306037902832,-1.5291165113449097
16119,2.7687902450561523,-5.840336799621582
16120,-2.574043035507202,1.4628880023956299
16121,4.702811241149902,-6.59929895401001
16122,1.7453365325927734,-5.835986614227295
16123,-1.511370062828064,-6.240514278411865
16124,4.174681663513184,-8.292746543884277
16125,-0.995887279510498,4.934471607208252
16126,-15.563485145568848,-8.21054744720459
16127,4.160808563232422,0.5633783340454102
16128,3.537574529647827,-7.412662029266357
16129,-26.934837341308594,6.002463340759277
16130,-8.11515998840332,-16.194196701049805
16131,-10.664458274841309,-15.340556144714355
16132,-1.252669095993042,-8.887885093688965
16133,-1.4656453132629395,-15.415324211120605
16134,-17.56814193725586,-10.104321479797363
16135,4.015846252441406,-9.379589080810547
16136,-15.008177757263184,12.481371879577637
16137,17.98660659790039,-8.473458290100098
16138,3.16770601272583,-1.3787908554077148
16139,3.594154119491577,3.947578191757202
16140,-15.915916442871094,-2.3280653953552246
16141,0.23204611241817474,-13.017258644104004
16142,-8.05575942993164,-16.06718635559082
16143,-7.144385814666748,-3.059427261352539
16144,7.750835418701172,-9.914291381835938
16145,-15.217443466186523,-6.04949426651001
16146,20.95681381225586,-9.867471694946289
16147,0.10043434798717499,1.8066208362579346
16148,-4.6056389808654785,0.20727039873600006
16149,-2.8683583736419678,-14.112587928771973
16150,-14.403840065002441,-0.8672361373901367
16151,9.650858879089355,7.16948938369751
16152,-10.688729286193848,-6.819730281829834
16153,2.9127357006073,16.84858512878418
16154,4.172216892242432,6.873047351837158
16155,-8.150338172912598,-8.297789573669434
16156,9.784454345703125,-3.376268148422241
16157,-8.393145561218262,-13.364302635192871
16158,7.730374813079834,-10.697659492492676
16159,-9.14563274383545,-5.6065897941589355
16160,-2.1728785037994385,3.9871559143066406
16161,12.988103866577148,9.606988906860352
16162,-3.1506807804107666,-5.10218620300293
16163,-7.920405864715576,-4.643248558044434
16164,-8.794782638549805,-10.49764347076416
16165,6.673870086669922,-5.158166408538818
16166,12.190400123596191,6.759803295135498
16167,-33.62946319580078,-13.95048999786377
16168,-10.921520233154297,-9.447300910949707
16169,-33.365501403808594,16.082666397094727
16170,7.3161444664001465,3.9549098014831543
16171,-39.064720153808594,-13.816550254821777
16172,-10.62568473815918,-8.750566482543945
16173,6.6524739265441895,11.59871768951416
16174,1.5811033248901367,-3.0739426612854004
16175,10.12959098815918,6.17135763168335
16176,-23.77444076538086,-11.58505630493164
16177,1.2984672784805298,-3.273651599884033
16178,2.751033306121826,6.057460308074951
16179,1.1236193180084229,0.8022674322128296
16180,12.176949501037598,-6.519887447357178
16181,0.2574061453342438,1.0575090646743774
16182,5.803518295288086,1.2787268161773682
16183,1.360156536102295,-8.189079284667969
16184,-22.398963928222656,-10.299574851989746
16185,0.5757778286933899,-0.17972375452518463
16186,9.65774917602539,0.6430850028991699
16187,-5.793155193328857,-8.705094337463379
16188,-8.452059745788574,-10.87918758392334
16189,6.939602851867676,3.7457900047302246
16190,-14.396158218383789,-3.453810691833496
16191,2.3161728382110596,5.199855804443359
16192,2.5745110511779785,-0.29172560572624207
16193,-2.3900716304779053,-14.21570873260498
16194,-1.9242241382598877,1.0501420497894287
16195,-13.308923721313477,-6.10609769821167
16196,-14.2333984375,-9.417339324951172
16197,7.207089900970459,12.817082405090332
16198,-9.662196159362793,-5.218991756439209
16199,4.520491123199463,4.416344165802002
16200,-6.61722993850708,1.441352367401123
16201,-9.427284240722656,-5.545610427856445
16202,0.5032519698143005,6.084425926208496
16203,3.7286903858184814,-8.601773262023926
16204,2.591050386428833,13.182570457458496
16205,-16.348079681396484,1.6397135257720947
16206,2.1997828483581543,8.149531364440918
16207,7.345510005950928,-1.162407636642456
16208,13.046041488647461,3.335073471069336
16209,-10.042631149291992,-6.876468181610107
16210,5.527028560638428,-10.315459251403809
16211,1.093846321105957,-2.0816140174865723
16212,-14.071661949157715,-11.841185569763184
16213,6.912790775299072,2.3789219856262207
16214,14.77999496459961,10.066178321838379
16215,4.165409088134766,-12.789412498474121
16216,-2.101614236831665,8.950212478637695
16217,-1.2040252685546875,10.686443328857422
16218,-7.2117085456848145,-10.732185363769531
16219,11.013471603393555,11.16053295135498
16220,-16.547771453857422,2.3484697341918945
16221,-8.08228588104248,-16.809274673461914
16222,12.440574645996094,8.132465362548828
16223,6.556692600250244,2.5805115699768066
16224,6.363885879516602,9.616650581359863
16225,5.682722091674805,-0.35965508222579956
16226,4.931406497955322,-4.3545451164245605
16227,-0.3213064670562744,2.8206138610839844
16228,2.827385425567627,-3.479504346847534
16229,4.5272135734558105,-0.47145238518714905
16230,-1.5804128646850586,-17.981586456298828
16231,2.4500796794891357,-10.568724632263184
16232,13.642375946044922,-3.940493106842041
16233,1.6632599830627441,-2.6824936866760254
16234,-18.30502700805664,4.985773086547852
16235,-8.23451042175293,-10.044416427612305
16236,6.906863689422607,2.182687282562256
16237,8.091639518737793,3.5196261405944824
16238,-2.963562488555908,-12.312945365905762
16239,-4.245758533477783,-2.726397752761841
16240,-14.374622344970703,-3.786729097366333
16241,0.9880774617195129,2.602656364440918
16242,-26.230316162109375,4.057397842407227
16243,5.962296009063721,2.812680244445801
16244,-7.19503116607666,-6.7916741371154785
16245,-2.0600290298461914,-0.5880489349365234
16246,3.147043228149414,3.7013227939605713
16247,-8.202553749084473,-16.359350204467773
16248,0.8060985207557678,1.2524163722991943
16249,-5.540358066558838,-3.9958133697509766
16250,4.780109405517578,-0.9495992064476013
16251,5.788758754730225,-4.352972507476807
16252,2.0981521606445312,-3.2921767234802246
16253,5.580450534820557,1.2547528743743896
16254,5.071836948394775,-4.6268744468688965
16255,-0.728463888168335,13.630402565002441
16256,0.9790048599243164,-6.8561692237854
16257,-10.741870880126953,-8.062499046325684
16258,-35.021175384521484,-10.406188011169434
16259,5.328146934509277,-6.553328990936279
16260,-18.920719146728516,-2.670119047164917
16261,0.20053277909755707,8.711512565612793
16262,14.91592788696289,10.426423072814941
16263,-10.634986877441406,-14.362446784973145
16264,6.937740802764893,-2.2329766750335693
16265,-16.917152404785156,3.250187635421753
16266,2.628772497177124,-5.041575908660889
16267,1.9406790733337402,-1.260006308555603
16268,-4.495582103729248,3.2310729026794434
16269,14.332952499389648,5.588057994842529
16270,20.059438705444336,-9.851161003112793
16271,2.3935511112213135,-5.352071285247803
16272,-27.65921401977539,12.748814582824707
16273,5.045147895812988,-1.35146164894104
16274,2.2919671535491943,-3.657008409500122
16275,2.2247719764709473,10.333885192871094
16276,6.415289402008057,-9.673201560974121
16277,5.520474433898926,-9.11318588256836
16278,-2.040497064590454,-6.89491605758667
16279,5.886181831359863,-3.029749631881714
16280,5.44256067276001,15.052143096923828
16281,-7.352059364318848,14.721677780151367
16282,0.7557456493377686,1.7611781358718872
16283,4.113250732421875,4.414839744567871
16284,6.184625625610352,-10.471667289733887
16285,11.034868240356445,10.845858573913574
16286,-8.770401000976562,-13.605450630187988
16287,-6.952663421630859,-11.433025360107422
16288,-12.058660507202148,-3.138401746749878
16289,-6.84667444229126,-11.5668363571167
16290,-5.002456188201904,-23.356393814086914
16291,8.373472213745117,-2.3655190467834473
16292,1.545363187789917,-1.681062936782837
16293,-5.178648471832275,-14.606046676635742
16294,-11.324804306030273,-1.6507638692855835
16295,10.142511367797852,14.596776008605957
16296,11.149931907653809,1.1143481731414795
16297,6.606999397277832,-8.257854461669922
16298,7.520670413970947,6.747706890106201
16299,-0.48804759979248047,11.766921043395996
16300,-10.420915603637695,-8.254531860351562
16301,7.582982540130615,-4.879012584686279
16302,2.8302829265594482,-6.009820461273193
16303,-8.82524585723877,-10.611769676208496
16304,0.2971172332763672,-6.494771480560303
16305,-10.324167251586914,-14.089837074279785
16306,1.8778584003448486,2.6613049507141113
16307,2.5829432010650635,-12.928628921508789
16308,-1.2277436256408691,7.662312030792236
16309,1.2113566398620605,13.454042434692383
16310,-2.1808021068573,-7.258581161499023
16311,4.447494983673096,14.039231300354004
16312,1.4220447540283203,-13.099236488342285
16313,-11.476248741149902,-8.68746566772461
16314,-6.831071853637695,1.7434638738632202
16315,5.672686576843262,-2.4235172271728516
16316,-7.072000503540039,-12.33195972442627
16317,-4.7477803230285645,4.465346813201904
16318,18.050064086914062,-8.9927396774292
16319,1.1653482913970947,-7.656942367553711
16320,-27.27713966369629,12.02917766571045
16321,4.288895606994629,-3.60396671295166
16322,0.021900981664657593,0.9137855768203735
16323,-9.747563362121582,-9.08741283416748
16324,2.1314759254455566,-0.2879241406917572
16325,10.252130508422852,-7.339879512786865
16326,3.025815725326538,-3.4590768814086914
16327,5.379551887512207,-2.7348673343658447
16328,10.666746139526367,-2.0566766262054443
16329,3.62287974357605,-3.6044106483459473
16330,-2.7927639484405518,4.4311909675598145
16331,3.3634512424468994,-4.660297393798828
16332,0.14346212148666382,1.262162446975708
16333,10.219888687133789,-1.2878086566925049
16334,-13.358779907226562,-6.30913782119751
16335,8.52771282196045,1.5853350162506104
16336,-2.1454296112060547,6.842918872833252
16337,-9.227522850036621,8.351761817932129
16338,7.976325511932373,2.924966812133789
16339,-0.03653496503829956,0.9847605228424072
16340,12.626976013183594,7.188572406768799
16341,3.5727744102478027,-7.41697359085083
16342,6.827024936676025,0.37353935837745667
16343,5.60803747177124,12.90329360961914
16344,6.482332706451416,-6.353868007659912
16345,0.4257819652557373,0.9813410043716431
16346,2.7503960132598877,-6.366454601287842
16347,-9.746292114257812,3.1542530059814453
16348,3.884831666946411,-0.8775048851966858
16349,0.42882752418518066,2.8621387481689453
16350,1.1476022005081177,-2.806521415710449
16351,8.171499252319336,14.620726585388184
16352,-15.906471252441406,2.001490592956543
16353,2.702054738998413,11.857460975646973
16354,-1.6523997783660889,8.867422103881836
16355,9.062228202819824,-1.328295350074768
16356,-9.703788757324219,-18.94244956970215
16357,11.297924995422363,7.912682056427002
16358,-9.51865005493164,9.446002006530762
16359,3.4868476390838623,-6.814066410064697
16360,2.7057044506073,-1.7809808254241943
16361,-3.9290783405303955,1.0936356782913208
16362,7.384848117828369,-0.2626505196094513
16363,-4.072426795959473,-10.404897689819336
16364,7.615978240966797,0.2216474860906601
16365,4.311698913574219,-2.519446849822998
16366,6.499213695526123,14.307003021240234
16367,-9.214437484741211,-14.060749053955078
16368,-0.21233351528644562,9.275944709777832
16369,7.7906174659729,8.929596900939941
16370,7.066407680511475,-0.6331456899642944
16371,-5.2630391120910645,-0.13223348557949066
16372,-12.830629348754883,-7.329968452453613
16373,0.7869510650634766,-4.413528919219971
16374,5.4557366371154785,4.066991329193115
16375,-26.27474021911621,-9.163384437561035
16376,0.12953327596187592,-7.275702953338623
16377,4.344515323638916,2.677567481994629
16378,-15.059308052062988,10.636768341064453
16379,-24.434043884277344,-10.948492050170898
16380,-9.748377799987793,-5.877822399139404
16381,-1.2579575777053833,3.0847396850585938
16382,1.7609632015228271,4.030060768127441
16383,5.555605888366699,5.036448001861572
16384,4.807076454162598,-2.529686212539673
16385,1.8118054866790771,-2.03609299659729
16386,3.012723207473755,-10.009233474731445
16387,-15.773409843444824,-7.651171684265137
16388,13.044647216796875,-4.150153636932373
16389,0.39659714698791504,-11.884501457214355
16390,10.223859786987305,-1.5026116371154785
16391,4.435047626495361,3.8133316040039062
16392,7.610141754150391,0.16425807774066925
16393,3.0098183155059814,7.024365425109863
16394,2.457288980484009,11.978958129882812
16395,3.556148052215576,-4.162055492401123
16396,-9.783130645751953,-1.3891808986663818
16397,-2.9885590076446533,0.27349773049354553
16398,1.4883062839508057,-1.166856288909912
16399,0.7928832769393921,1.771854043006897
16400,-1.17818284034729,3.2610068321228027
16401,-0.289753258228302,5.224111557006836
16402,3.233001947402954,2.8500871658325195
16403,4.1349711418151855,6.031121730804443
16404,-25.689098358154297,-8.533282279968262
16405,3.311732530593872,-6.719723701477051
16406,-26.29202651977539,-8.09272289276123
16407,0.33640891313552856,1.060868501663208
16408,2.129518985748291,-0.0596853643655777
16409,-1.2068393230438232,9.917798042297363
16410,-3.0215682983398438,-5.034610271453857
16411,4.172763824462891,1.8695671558380127
16412,-9.26063346862793,-5.108818531036377
16413,-7.39429235458374,-4.7844767570495605
16414,-0.1333990842103958,4.68532133102417
16415,0.0984993427991867,1.2846884727478027
16416,3.9659693241119385,-2.5345611572265625
16417,-4.800387859344482,6.779864311218262
16418,0.43056583404541016,0.19146864116191864
16419,2.790419340133667,0.8030890226364136
16420,-1.1617212295532227,-7.904227256774902
16421,-15.138633728027344,-7.68161678314209
16422,4.445073127746582,-17.828001022338867
16423,4.83872652053833,-0.6245737075805664
16424,8.876588821411133,-12.685798645019531
16425,-5.037216663360596,0.8054192066192627
16426,-4.229466915130615,-2.9218344688415527
16427,-20.727523803710938,3.662202835083008
16428,0.8411028385162354,1.7431762218475342
16429,-1.6705455780029297,9.071089744567871
16430,6.135322570800781,-1.7700603008270264
16431,-19.884044647216797,-3.9708151817321777
16432,12.047497749328613,2.3288233280181885
16433,0.9137265682220459,6.246655464172363
16434,-0.33497118949890137,-1.303039789199829
16435,-5.055723667144775,-8.861910820007324
16436,-2.6655452251434326,14.202359199523926
16437,3.4018094539642334,7.598445415496826
16438,7.884491443634033,-9.044709205627441
16439,1.65799880027771,13.375102043151855
16440,13.077836990356445,-1.546433448791504
16441,7.211973667144775,-9.652310371398926
16442,13.075403213500977,10.295809745788574
16443,0.5038261413574219,1.7676643133163452
16444,-12.463827133178711,-4.402204990386963
16445,-5.60742712020874,-2.4016623497009277
16446,4.279242038726807,12.32166576385498
16447,3.0700182914733887,-6.372194766998291
16448,7.389108180999756,-0.8466043472290039
16449,-6.776651859283447,-19.163028717041016
16450,1.4881815910339355,-8.70844554901123
16451,-3.22995662689209,9.899975776672363
16452,-21.566490173339844,4.326014041900635
16453,3.749692678451538,-6.402652263641357
16454,2.8077452182769775,-5.258327007293701
16455,3.3932461738586426,3.943324089050293
16456,7.793924331665039,-11.292176246643066
16457,-9.94451904296875,-10.168086051940918
16458,4.867288112640381,11.074654579162598
16459,1.5279672145843506,1.543232798576355
16460,17.58576774597168,-11.266600608825684
16461,10.436346054077148,-2.857510566711426
16462,-12.356666564941406,-11.015728950500488
16463,0.05527476966381073,-0.11290903389453888
16464,-8.49678897857666,9.98243236541748
16465,-7.298277854919434,-13.984267234802246
16466,0.45344096422195435,9.376675605773926
16467,-1.420964241027832,-3.403125047683716
16468,-9.477020263671875,-8.640183448791504
16469,8.509906768798828,-0.16622696816921234
16470,-2.3205854892730713,0.4884472191333771
16471,7.3321709632873535,-0.2869461476802826
16472,0.5616281032562256,-12.657920837402344
16473,-25.16524887084961,4.397702217102051
16474,1.7719368934631348,-2.31742525100708
16475,6.051029682159424,-11.6547269821167
16476,-8.855668067932129,-17.709613800048828
16477,-12.498647689819336,12.214144706726074
16478,8.445998191833496,-4.555142879486084
16479,10.6947021484375,-1.5882654190063477
16480,4.468294620513916,2.753203868865967
16481,-7.0199103355407715,5.058180332183838
16482,-8.71491813659668,-16.734888076782227
16483,-27.281959533691406,5.237781524658203
16484,4.976433753967285,-15.7877197265625
16485,-25.82887077331543,-0.6214151382446289
16486,-6.605541229248047,-10.43832015991211
16487,-4.2494072914123535,-14.62865161895752
16488,-12.96297550201416,-11.4259614944458
16489,8.47533893585205,-1.321199893951416
16490,-17.45619773864746,-10.938218116760254
16491,2.0137391090393066,-4.826970100402832
16492,2.8416004180908203,-5.456416606903076
16493,2.6999847888946533,-4.977390766143799
16494,-20.125633239746094,-10.168944358825684
16495,10.274696350097656,11.562390327453613
16496,4.162194728851318,3.124755859375
16497,5.799398899078369,0.005796493962407112
16498,-1.3540494441986084,1.2372441291809082
16499,2.6194465160369873,2.7614150047302246
16500,3.5459401607513428,-8.97105598449707
16501,9.782684326171875,14.398881912231445
16502,-6.6880903244018555,-10.206021308898926
16503,-1.3390311002731323,7.197378158569336
16504,3.7600250244140625,-10.184675216674805
16505,0.6823955774307251,4.964446067810059
16506,-9.206085205078125,-7.028319835662842
16507,5.293429851531982,7.239711284637451
16508,-12.796894073486328,-6.684445858001709
16509,17.723867416381836,-6.7899651527404785
16510,2.4791996479034424,-4.666562080383301
16511,4.0236663818359375,4.211780071258545
16512,7.077027320861816,-10.097895622253418
16513,1.191795825958252,-11.917353630065918
16514,7.0195088386535645,-6.047414779663086
16515,2.902264356613159,-11.386090278625488
16516,4.990101337432861,16.723407745361328
16517,-11.722895622253418,4.36702823638916
16518,9.939855575561523,10.849305152893066
16519,14.030080795288086,10.680741310119629
16520,-2.809819221496582,-5.415304660797119
16521,-1.4145538806915283,-16.902629852294922
16522,13.114114761352539,13.411226272583008
16523,-1.6304681301116943,5.581746578216553
16524,-6.080938339233398,-4.0640974044799805
16525,-13.040496826171875,0.9305516481399536
16526,6.669840335845947,-7.3100762367248535
16527,-12.541360855102539,-9.391736030578613
16528,-8.603170394897461,-4.335240364074707
16529,-12.087525367736816,-5.364592552185059
16530,4.881181240081787,-4.204253196716309
16531,-6.994555473327637,0.6502023339271545
16532,3.144021511077881,3.3948261737823486
16533,-2.042625665664673,3.2064337730407715
16534,-3.2732656002044678,6.396569728851318
16535,-0.695549488067627,-1.7922730445861816
16536,3.3915531635284424,-7.481374263763428
16537,-4.487884044647217,9.649230003356934
16538,3.6355643272399902,13.599503517150879
16539,-14.166336059570312,-9.19448184967041
16540,8.643518447875977,-2.4957363605499268
16541,-14.268697738647461,5.185140132904053
16542,-5.369299411773682,13.861808776855469
16543,-5.57314920425415,9.788559913635254
16544,-8.870089530944824,-3.593458890914917
16545,-0.383958101272583,-5.535261154174805
16546,1.0385937690734863,-14.22240924835205
16547,-9.51728630065918,-4.851374626159668
16548,3.6224348545074463,-6.813150882720947
16549,-7.745465278625488,-1.144227385520935
16550,12.436112403869629,2.8895082473754883
16551,16.96690559387207,-7.118265151977539
16552,0.9832710027694702,3.0314550399780273
16553,1.8041801452636719,-1.7362985610961914
16554,0.568979799747467,-1.7258448600769043
16555,-4.042300701141357,-4.951388835906982
16556,-2.0678179264068604,-16.53031349182129
16557,-23.025232315063477,1.6543164253234863
16558,-1.7603375911712646,-11.371621131896973
16559,-2.8165674209594727,-4.295336723327637
16560,0.5477196574211121,0.27012306451797485
16561,-10.01452922821045,-7.392313003540039
16562,12.377963066101074,-1.337331771850586
16563,-20.575597763061523,-2.6196303367614746
16564,-24.162059783935547,-2.09440016746521
16565,-10.292177200317383,2.483032703399658
16566,-8.586797714233398,-6.698727607727051
16567,-2.535612106323242,-8.754542350769043
16568,-6.768772602081299,-10.507790565490723
16569,-1.2595356702804565,11.967829704284668
16570,-11.655637741088867,-0.17366908490657806
16571,-1.8164305686950684,-14.811018943786621
16572,8.147374153137207,3.0060033798217773
16573,0.8723055124282837,13.33055305480957
16574,1.1971149444580078,-1.4684593677520752
16575,1.3297057151794434,0.7117677927017212
16576,6.246394157409668,-6.2031683921813965
16577,-23.550949096679688,-10.511159896850586
16578,-0.5855536460876465,-6.4398651123046875
16579,-5.105997562408447,-1.4211337566375732
16580,-4.545630931854248,-2.5471153259277344
16581,-10.020484924316406,-12.123412132263184
16582,1.3854254484176636,6.082290172576904
16583,2.021935224533081,6.21483850479126
16584,1.9235680103302002,10.78957462310791
16585,1.0883708000183105,3.5654993057250977
16586,12.583109855651855,4.186951160430908
16587,1.814941167831421,-1.4977978467941284
16588,-4.386958599090576,-1.9014054536819458
16589,-24.46463394165039,-12.31086254119873
16590,-2.772286891937256,-0.5023884773254395
16591,1.241828441619873,-10.663264274597168
16592,-4.057357311248779,2.071488857269287
16593,2.498110771179199,-0.3771178424358368
16594,13.428764343261719,10.549686431884766
16595,2.189393997192383,6.585838794708252
16596,-8.010841369628906,-10.853032112121582
16597,-1.6308817863464355,2.9712798595428467
16598,-2.881237268447876,-3.1402955055236816
16599,-4.175281047821045,-14.808316230773926
16600,1.2993202209472656,6.127716541290283
16601,-13.516403198242188,-5.011056423187256
16602,-6.84862756729126,-5.494852542877197
16603,2.823793649673462,9.591554641723633
16604,-10.975015640258789,-7.260845184326172
16605,7.366900444030762,0.19808240234851837
16606,-14.4511137008667,-13.252184867858887
16607,2.8260128498077393,-2.728001594543457
16608,-14.275917053222656,13.095005989074707
16609,4.423545837402344,-3.2474570274353027
16610,-3.7544801235198975,10.634344100952148
16611,10.878643035888672,-5.820827960968018
16612,-11.865893363952637,-2.655118465423584
16613,7.330627918243408,-2.8284759521484375
16614,-2.831718683242798,8.578112602233887
16615,1.8203517198562622,-4.64235782623291
16616,-5.14085578918457,-9.678746223449707
16617,2.5348434448242188,-5.462490558624268
16618,-4.309399127960205,1.0217005014419556
16619,3.230875253677368,-0.6227872967720032
16620,-17.55750846862793,-8.299169540405273
16621,13.051695823669434,8.485451698303223
16622,11.147055625915527,-3.161135196685791
16623,-18.297740936279297,-2.0446016788482666
16624,-8.850445747375488,-5.698496341705322
16625,2.512070417404175,-6.118016242980957
16626,4.943129062652588,-3.6590073108673096
16627,-15.483332633972168,5.237090587615967
16628,-7.864706993103027,-5.6450581550598145
16629,-0.28649628162384033,-5.849574089050293
16630,2.7647907733917236,3.6753005981445312
16631,8.74454402923584,-11.250330924987793
16632,-12.961774826049805,3.102261543273926
16633,1.6551487445831299,-1.6317625045776367
16634,2.2781460285186768,3.2583022117614746
16635,4.14789342880249,-2.468660831451416
16636,16.923276901245117,-9.156889915466309
16637,-15.166345596313477,-4.09346342086792
16638,-3.2222049236297607,-1.9175832271575928
16639,-7.4680304527282715,-3.7565369606018066
16640,5.303738117218018,4.0405402183532715
16641,2.3266804218292236,-0.3026263415813446
16642,-9.351250648498535,-22.9355411529541
16643,-2.3568928241729736,-5.425084590911865
16644,6.22147798538208,-0.8611682653427124
16645,4.784957408905029,-5.8864569664001465
16646,-1.7776389122009277,-4.066206455230713
16647,11.862918853759766,-7.292904376983643
16648,-0.8377729654312134,-4.93047571182251
16649,3.062812566757202,-0.6709268689155579
16650,1.6588436365127563,4.690242290496826
16651,2.6448304653167725,-3.558640480041504
16652,8.364545822143555,11.555560111999512
16653,7.634084224700928,-6.883649826049805
16654,3.1671454906463623,-5.601224899291992
16655,4.7260003089904785,-7.791263103485107
16656,0.5482428669929504,3.881181240081787
16657,-3.1154701709747314,-12.412224769592285
16658,9.482636451721191,2.008415937423706
16659,1.347808837890625,1.4226281642913818
