seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1004,11,10000,1.7407951354980469,-9.402870178222656,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.8294998020704432,0.8294998020704432,1.330805380588603,1.330805380588603,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,12,10000,1.6572932004928589,-9.470154762268066,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.7316990646202267,0.7316990646202267,1.2854572728168936,1.2854572728168936,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,13,10000,-0.08561769127845764,-8.185216903686523,1.8020000000000003,bootstrap_random,False,False,12,7,307,12,7,332,13,7,True,1.7068267501975742,1.8688944304782653,1.8706676455496263,2.1952572247722113,0.324589579222585,1.173515364952611,1.0,False,False,True,10.383000000000003,-8.581000000000003,True,10.93499999999995,-9.132999999999951
1004,14,10000,1.7655736207962036,-9.323629379272461,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.9111050177544424,0.9111050177544424,1.3349982900653734,1.3349982900653734,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,15,10000,1.3142293691635132,-9.516087532043457,1.378000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.6166080456269174,0.6166080456269174,1.1464711151810691,1.1464711151810691,0.0,1.0,0.0,False,False,True,7.958,-6.579999999999999,True,7.958,-6.579999999999999
1004,16,10000,1.4370232820510864,-9.125982284545898,1.362000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.0101277560063218,1.0101277560063218,1.0541136176653265,1.0541136176653265,0.0,1.0,0.0,False,False,True,7.958,-6.595999999999999,True,7.958,-6.595999999999999
1004,17,10000,2.9734292030334473,-8.277535438537598,-0.6010000000000001,bootstrap_random,False,False,14,9,357,14,7,357,14,7,False,1.6444332926744596,1.6444332926744596,1.6741920564412236,1.6741920564412236,0.0,1.0,0.0,False,False,True,5.3999999999999995,-6.0009999999999994,True,5.3999999999999995,-6.0009999999999994
1004,18,10000,1.7795928716659546,-8.42357063293457,1.354000000000001,bootstrap_random,False,False,12,8,332,13,7,332,13,7,False,1.5048269690837763,1.5048269690837763,1.5104989226269774,1.5104989226269774,0.0,1.0,0.0,False,False,True,10.93499999999995,-9.58099999999995,True,10.93499999999995,-9.58099999999995
1004,19,10000,-0.5564072132110596,1.316774606704712,4.482,bootstrap_random,False,False,10,11,310,12,10,310,12,10,False,1.365902624159878,1.365902624159878,1.3752966493134349,1.3752966493134349,0.0,1.0,0.0,False,False,True,22.389999999999976,-17.907999999999976,True,22.389999999999976,-17.907999999999976
1004,20,10000,3.3876311779022217,-9.413714408874512,1.550000000000001,bootstrap_random,False,False,13,8,356,14,6,356,14,6,False,0.9356271257995312,0.9356271257995312,1.840165422460319,1.840165422460319,0.0,1.0,0.0,False,False,True,2.234,-0.683999999999999,True,2.234,-0.683999999999999
1004,21,10000,1.8097997903823853,-10.488663673400879,0.5150000000000002,bootstrap_random,False,False,12,7,331,13,6,331,13,6,False,0.585822338414497,0.585822338414497,1.1929601834812584,1.1929601834812584,0.0,1.0,0.0,False,False,True,7.958,-7.443,True,7.958,-7.443
1004,22,10000,1.7029727697372437,-9.410096168518066,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.8056587919958872,0.8056587919958872,1.2981099366646867,1.2981099366646867,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,23,10000,1.7906330823898315,-9.277239799499512,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.9638243461687185,0.9638243461687185,1.3549326976528508,1.3549326976528508,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,24,10000,1.9318633079528809,-3.0623011589050293,-3.1710000000000047,bootstrap_random,False,False,15,11,333,13,8,333,13,8,False,0.9692104418212389,0.9692104418212389,0.9807359553024317,0.9807359553024317,0.0,1.0,0.0,False,False,True,13.05699999999998,-16.227999999999987,True,13.05699999999998,-16.227999999999987
1004,25,10000,1.7423577308654785,-9.149604797363281,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.0595937704812421,1.0595937704812421,1.3178672288177498,1.3178672288177498,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,26,10000,1.6477415561676025,-9.496731758117676,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.703592307541993,0.703592307541993,1.2927668545302116,1.2927668545302116,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,27,10000,1.8285359144210815,-9.112356185913086,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.12836097698601,1.12836097698601,1.4105886579216276,1.4105886579216276,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,28,10000,1.71011221408844,-8.98153018951416,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.2069029401177107,1.2069029401177107,1.3573084313043922,1.3573084313043922,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,29,10000,1.78319251537323,-9.5379056930542,1.333000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.7380767364625749,0.7380767364625749,1.4280947744518553,1.4280947744518553,0.0,1.0,0.0,False,False,True,7.958,-6.624999999999999,True,7.958,-6.624999999999999
1004,30,10000,1.7271360158920288,-8.465044021606445,1.325000000000001,bootstrap_random,False,False,12,8,332,13,7,332,13,7,False,1.5306532543190974,1.5306532543190974,1.5333030403763177,1.5333030403763177,0.0,1.0,0.0,False,False,True,10.93499999999995,-9.60999999999995,True,10.93499999999995,-9.60999999999995
1004,31,10000,1.682065725326538,-9.22365951538086,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.96874557059512,0.96874557059512,1.2466614467293033,1.2466614467293033,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,32,10000,-0.058971744030714035,1.7256028652191162,4.6899999999999995,bootstrap_random,False,False,8,8,310,12,10,310,12,10,False,1.4417652182609333,1.4417652182609333,1.4430848650796373,1.4430848650796373,0.0,1.0,0.0,False,False,True,22.389999999999976,-17.699999999999974,True,22.389999999999976,-17.699999999999974
1004,33,10000,0.21791385114192963,-3.3674094676971436,-3.2530000000000037,bootstrap_random,False,False,15,12,333,13,8,333,13,8,False,1.2198618916711519,1.2198618916711519,1.234271897712074,1.234271897712074,0.0,1.0,0.0,False,False,True,13.05699999999998,-16.309999999999985,True,13.05699999999998,-16.309999999999985
1004,34,10000,1.972450852394104,-9.324334144592285,1.3990000000000011,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.0226114400896735,1.0226114400896735,1.5401179036662702,1.5401179036662702,0.0,1.0,0.0,False,False,True,7.958,-6.558999999999999,True,7.958,-6.558999999999999
1004,35,10000,0.7642414569854736,-8.417072296142578,2.1690000000000005,bootstrap_random,False,False,12,8,332,13,7,332,13,7,False,1.5474124306017525,1.5474124306017525,1.6029164817311392,1.6029164817311392,0.0,1.0,0.0,False,False,True,10.93499999999995,-8.76599999999995,True,10.93499999999995,-8.76599999999995
1004,36,10000,1.8017849922180176,-9.336199760437012,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.917447869673425,0.917447869673425,1.372799654967232,1.372799654967232,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,37,10000,1.6241471767425537,-8.103958129882812,1.4600000000000009,bootstrap_random,False,False,12,8,332,13,7,332,13,7,False,1.155330315793305,1.155330315793305,1.1578694849398703,1.1578694849398703,0.0,1.0,0.0,False,False,True,10.93499999999995,-9.47499999999995,True,10.93499999999995,-9.47499999999995
1004,38,10000,-1.351954460144043,0.010198190808296204,6.214999999999998,bootstrap_random,False,False,11,13,309,12,9,309,12,9,False,0.6970048177797495,0.6970048177797495,0.7181387466015734,0.7181387466015734,0.0,1.0,0.0,False,False,True,18.425000000000008,-12.21000000000001,True,18.425000000000008,-12.21000000000001
1004,39,10000,1.68195641040802,-9.536784172058105,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.6838444340876182,0.6838444340876182,1.3442786540576253,1.3442786540576253,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,40,10000,0.02893342450261116,-6.250497341156006,1.8380000000000005,bootstrap_random,False,False,15,12,332,13,7,332,13,7,False,1.5062096467518067,1.5062096467518067,1.5088644807783855,1.5088644807783855,0.0,1.0,0.0,False,False,True,10.93499999999995,-9.09699999999995,True,10.93499999999995,-9.09699999999995
1004,41,10000,1.782039761543274,-9.430570602416992,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.8263091661016011,0.8263091661016011,1.379132170235479,1.379132170235479,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,42,10000,0.21232794225215912,0.2271219789981842,5.575999999999998,bootstrap_random,False,False,13,9,334,13,9,334,13,9,False,1.4541450351727456,1.4541450351727456,1.505132583002529,1.505132583002529,0.0,1.0,0.0,False,False,True,18.84499999999994,-13.268999999999942,True,18.84499999999994,-13.268999999999942
1004,43,10000,1.7482125759124756,-9.560266494750977,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.6994772414270906,0.6994772414270906,1.4113730430933704,1.4113730430933704,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,44,10000,1.8073290586471558,-9.213963508605957,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.0277541118711142,1.0277541118711142,1.3722992192364472,1.3722992192364472,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,45,10000,3.4771604537963867,-8.05527114868164,1.801000000000001,bootstrap_random,False,False,15,7,357,14,7,357,14,7,False,1.1875845536726286,1.1875845536726286,1.3078885298257874,1.3078885298257874,0.0,1.0,0.0,False,False,True,5.3999999999999995,-3.5989999999999984,True,5.3999999999999995,-3.5989999999999984
1004,46,10000,1.6744431257247925,-9.4961519241333,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.7159977093825944,0.7159977093825944,1.3141469614388597,1.3141469614388597,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,47,10000,3.2358646392822266,-9.694140434265137,-0.35799999999999976,bootstrap_random,False,False,13,7,356,14,6,356,14,6,False,0.8696408375078443,0.8696408375078443,1.889168292393589,1.889168292393589,0.0,1.0,0.0,False,False,True,2.234,-2.5919999999999996,True,2.234,-2.5919999999999996
1004,48,10000,1.2794121503829956,-9.34582805633545,1.168000000000001,bootstrap_random,False,False,12,6,331,13,6,331,13,6,False,0.7888348413667284,0.7888348413667284,0.9836554916533903,0.9836554916533903,0.0,1.0,0.0,False,False,True,7.958,-6.789999999999999,True,7.958,-6.789999999999999
1004,49,10000,3.9164462089538574,-8.168761253356934,-2.2489999999999988,bootstrap_random,False,False,15,9,357,14,7,357,14,7,False,1.1880476188883222,1.1880476188883222,1.4445929823044836,1.4445929823044836,0.0,1.0,0.0,False,False,True,5.3999999999999995,-7.648999999999998,True,5.3999999999999995,-7.648999999999998
1004,50,10000,1.7468032836914062,-9.0877103805542,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.1188034953761836,1.1188034953761836,1.3403965618862281,1.3403965618862281,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,51,10000,1.742944359779358,-9.500439643859863,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.7463436868104257,0.7463436868104257,1.3742904443680806,1.3742904443680806,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,52,10000,0.36628761887550354,-7.474763870239258,1.8570000000000007,bootstrap_random,False,False,14,11,332,13,7,332,13,7,False,1.0955020450573134,1.0955020450573134,1.2480599905470837,1.2480599905470837,0.0,1.0,0.0,False,False,True,10.93499999999995,-9.07799999999995,True,10.93499999999995,-9.07799999999995
1004,53,10000,1.3504598140716553,-8.58521842956543,1.444000000000001,bootstrap_random,False,False,12,7,331,13,6,331,13,6,False,1.5467118288307022,1.5467118288307022,1.54792844179935,1.54792844179935,0.0,1.0,0.0,False,False,True,7.958,-6.513999999999999,True,7.958,-6.513999999999999
1004,54,10000,1.9736088514328003,-8.489131927490234,1.415000000000001,bootstrap_random,False,False,12,8,332,13,7,332,13,7,False,1.6321599422100095,1.6321599422100095,1.6496267888371927,1.6496267888371927,0.0,1.0,0.0,False,False,True,10.93499999999995,-9.51999999999995,True,10.93499999999995,-9.51999999999995
1004,55,10000,1.42902672290802,-6.998793125152588,4.355,bootstrap_random,False,False,11,10,332,13,7,332,13,7,False,0.08540719144709569,0.08540719144709569,0.11210301428076686,0.11210301428076686,0.0,1.0,0.0,False,False,True,10.93499999999995,-6.57999999999995,True,10.93499999999995,-6.57999999999995
1004,56,10000,1.623572587966919,-8.965907096862793,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.1988000389401272,1.1988000389401272,1.299422455343898,1.299422455343898,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,57,10000,1.1040284633636475,3.3562002182006836,9.300999999999977,bootstrap_random,False,False,17,9,335,13,10,335,13,10,False,0.9237626040154181,0.9237626040154181,0.9333134280064093,0.9333134280064093,0.0,1.0,0.0,False,False,True,18.979999999999922,-9.678999999999945,True,18.979999999999922,-9.678999999999945
1004,58,10000,4.250044822692871,-7.575051784515381,4.720000000000001,bootstrap_random,False,False,11,9,357,14,7,357,14,7,False,0.6479012795650724,0.6479012795650724,0.8889889875230692,0.8889889875230692,0.0,1.0,0.0,False,False,True,5.3999999999999995,-0.6799999999999988,True,5.3999999999999995,-0.6799999999999988
1004,59,10000,1.8084907531738281,-9.239771842956543,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.0053048805597504,1.0053048805597504,1.372190746614839,1.372190746614839,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,60,10000,5.730245113372803,-9.438322067260742,1.7780000000000005,bootstrap_random,False,False,15,8,381,15,6,356,14,6,True,1.1356133103631953,1.875902707359903,1.8812767929864243,2.9641284474235414,1.0828516544371172,1.5755940106602544,1.0,False,False,True,2.1910000000000007,-0.41300000000000026,True,2.234,-0.4559999999999995
1004,61,10000,-0.4753477871417999,0.9127903580665588,7.927999999999996,bootstrap_random,False,False,11,10,310,12,10,310,12,10,False,1.7557967062704951,1.7557967062704951,1.8041633849620053,1.8041633849620053,0.0,1.0,0.0,False,False,True,22.389999999999976,-14.461999999999978,True,22.389999999999976,-14.461999999999978
1004,62,10000,1.1807992458343506,-9.382222175598145,1.423000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.7674968526884053,0.7674968526884053,1.0710500025501701,1.0710500025501701,0.0,1.0,0.0,False,False,True,7.958,-6.534999999999999,True,7.958,-6.534999999999999
1004,63,10000,1.7153733968734741,-9.156679153442383,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.0431589217749848,1.0431589217749848,1.2899781813879654,1.2899781813879654,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,64,10000,1.773918867111206,-9.148062705993652,1.333000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.0732387002506294,1.0732387002506294,1.3489597632405979,1.3489597632405979,0.0,1.0,0.0,False,False,True,7.958,-6.624999999999999,True,7.958,-6.624999999999999
1004,65,10000,0.5937797427177429,-8.53137493133545,3.8789999999999996,bootstrap_random,False,False,11,8,332,13,7,332,13,7,False,1.7211973730925887,1.7211973730925887,1.7482869609664853,1.7482869609664853,0.0,1.0,0.0,False,False,True,10.93499999999995,-7.055999999999951,True,10.93499999999995,-7.055999999999951
1004,66,10000,1.826712727546692,-9.128742218017578,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.112786762437796,1.112786762437796,1.4047614462853968,1.4047614462853968,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,67,10000,1.7620657682418823,-9.648176193237305,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.6386302308845607,0.6386302308845607,1.3503330136704568,1.3503330136704568,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,68,10000,1.7205735445022583,-9.38986587524414,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.8316293586794568,0.8316293586794568,1.307413235202613,1.307413235202613,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,69,10000,1.69418466091156,-9.115636825561523,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.0745585990465982,1.0745585990465982,1.281353894700949,1.281353894700949,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,70,10000,1.719578742980957,-9.594172477722168,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.6552778247836945,0.6552778247836945,1.4097594707864736,1.4097594707864736,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,71,10000,2.1603925228118896,-9.66187572479248,1.526000000000001,bootstrap_random,False,False,13,8,331,13,6,331,13,6,False,0.9410650885234686,0.9410650885234686,1.2407526590500892,1.2407526590500892,0.0,1.0,0.0,False,False,True,7.958,-6.4319999999999995,True,7.958,-6.4319999999999995
1004,72,10000,1.8120208978652954,-9.921624183654785,1.423000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.5120707105399804,0.5120707105399804,1.1119028796635635,1.1119028796635635,0.0,1.0,0.0,False,False,True,7.958,-6.534999999999999,True,7.958,-6.534999999999999
1004,73,10000,0.16048358380794525,-6.962193489074707,-2.504,bootstrap_random,False,False,13,12,332,13,7,332,13,7,False,1.1848212486411398,1.1848212486411398,1.2687762462315926,1.2687762462315926,0.0,1.0,0.0,False,False,True,10.93499999999995,-13.43899999999995,True,10.93499999999995,-13.43899999999995
1004,74,10000,1.7022720575332642,-9.514389038085938,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.7133720685167291,0.7133720685167291,1.3474116626578783,1.3474116626578783,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,75,10000,1.7524651288986206,-9.064581871032715,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.142426714382341,1.142426714382341,1.3543213268307732,1.3543213268307732,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,76,10000,1.1679595708847046,-7.763089656829834,4.392000000000001,bootstrap_random,False,False,12,9,332,13,7,332,13,7,False,0.8001233307444583,0.8001233307444583,0.8755776956527276,0.8755776956527276,0.0,1.0,0.0,False,False,True,10.93499999999995,-6.5429999999999495,True,10.93499999999995,-6.5429999999999495
1004,77,10000,1.6694201231002808,-9.327727317810059,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.867118677410057,0.867118677410057,1.241266957684827,1.241266957684827,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,78,10000,0.20604629814624786,1.8231909275054932,4.646999999999995,bootstrap_random,False,False,8,8,335,13,10,335,13,10,False,1.3071802105612134,1.3071802105612134,1.315107555217934,1.315107555217934,0.0,1.0,0.0,False,False,True,18.979999999999922,-14.332999999999927,True,18.979999999999922,-14.332999999999927
1004,79,10000,1.6540201902389526,-9.113614082336426,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.064126516117305,1.064126516117305,1.244573986205681,1.244573986205681,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,80,10000,-5.212072372436523,-6.563225746154785,-0.8600000000000002,bootstrap_random,False,False,16,17,282,11,7,257,10,7,True,1.3402666051674974,1.4321131109268979,1.5772130336958639,2.51703257400995,0.9398195403140863,1.595873556859861,1.0,False,False,True,12.143999999999979,-13.003999999999978,True,18.569999999999954,-19.429999999999954
1004,81,10000,0.1849333494901657,1.3335245847702026,5.295999999999998,bootstrap_random,False,False,8,9,335,13,10,335,13,10,False,1.6202001016414505,1.6202001016414505,1.6302015632174331,1.6302015632174331,0.0,1.0,0.0,False,False,True,18.979999999999922,-13.683999999999925,True,18.979999999999922,-13.683999999999925
1004,82,10000,-0.37837496399879456,1.4804117679595947,4.281999999999998,bootstrap_random,False,False,8,6,310,12,10,310,12,10,False,1.3462040174036407,1.3462040174036407,1.3834390252110098,1.3834390252110098,0.0,1.0,0.0,False,False,True,22.389999999999976,-18.107999999999976,True,22.389999999999976,-18.107999999999976
1004,83,10000,-5.756525039672852,-1.9116677045822144,3.289999999999998,bootstrap_random,False,False,11,18,259,10,9,259,10,9,False,1.478483075049819,1.478483075049819,1.5891692371360735,1.5891692371360735,0.0,1.0,0.0,False,False,True,19.774999999999945,-16.484999999999946,True,19.774999999999945,-16.484999999999946
1004,84,10000,1.7290173768997192,-9.178613662719727,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.0277004578336268,1.0277004578336268,1.2989100087099255,1.2989100087099255,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,85,10000,1.7573270797729492,-9.036219596862793,1.309000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.1706716542857116,1.1706716542857116,1.3705645931683308,1.3705645931683308,0.0,1.0,0.0,False,False,True,7.958,-6.648999999999999,True,7.958,-6.648999999999999
1004,86,10000,-10.49736499786377,-2.4557135105133057,2.2219999999999978,bootstrap_random,False,False,13,17,233,9,8,233,9,8,False,1.8766183462515171,1.8766183462515171,2.1426636789432467,2.1426636789432467,0.0,1.0,0.0,False,False,True,18.529999999999937,-16.30799999999994,True,18.529999999999937,-16.30799999999994
1004,87,10000,1.6855629682540894,-9.5037260055542,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.714511673155555,0.714511673155555,1.3276011220439998,1.3276011220439998,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,88,10000,1.7085175514221191,-9.51113510131836,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.7193255454636177,0.7193255454636177,1.3507662441926929,1.3507662441926929,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,89,10000,-0.15907244384288788,2.720003128051758,8.309999999999974,bootstrap_random,False,False,7,11,310,12,10,310,12,10,False,1.1662971249420968,1.1662971249420968,1.1671392064544917,1.1671392064544917,0.0,1.0,0.0,False,False,True,22.389999999999976,-14.080000000000002,True,22.389999999999976,-14.080000000000002
1004,90,10000,1.7416964769363403,-9.107586860656738,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.098421305548857,1.098421305548857,1.3288676117656408,1.3288676117656408,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,91,10000,1.7351020574569702,-9.334488868713379,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.8876824228776422,0.8876824228776422,1.3069446111672254,1.3069446111672254,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,92,10000,1.7125500440597534,-4.624115467071533,3.304999999999998,bootstrap_random,False,False,14,10,333,13,8,333,13,8,False,0.8716107845608023,0.8716107845608023,0.8717778818709114,0.8717778818709114,0.0,1.0,0.0,False,False,True,13.05699999999998,-9.751999999999983,True,13.05699999999998,-9.751999999999983
1004,93,10000,13.541749000549316,-3.423189163208008,-2.456,bootstrap_random,False,False,21,12,458,18,8,458,18,8,False,1.0940912339467883,1.0940912339467883,1.096205663561216,1.096205663561216,0.0,1.0,0.0,False,False,True,2.795999999999998,-5.251999999999998,True,2.795999999999998,-5.251999999999998
1004,94,10000,1.6827458143234253,-9.39344596862793,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,0.8119933311430729,0.8119933311430729,1.2731335489734097,1.2731335489734097,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,95,10000,1.700048565864563,-9.18828296661377,1.296000000000001,bootstrap_random,False,False,12,8,331,13,6,331,13,6,False,1.00817829675244,1.00817829675244,1.2687298079687301,1.2687298079687301,0.0,1.0,0.0,False,False,True,7.958,-6.661999999999999,True,7.958,-6.661999999999999
1004,96,10000,10.3444242477417,-2.7178409099578857,-2.869000000000002,bootstrap_random,False,False,18,11,408,16,8,408,16,8,False,1.5479653578861055,1.5479653578861055,1.5667040789083644,1.5667040789083644,0.0,1.0,0.0,False,False,True,6.944999999999999,-9.814000000000002,True,6.944999999999999,-9.814000000000002
1004,97,10000,3.908214569091797,-8.140247344970703,-1.0960000000000003,bootstrap_random,False,False,14,9,357,14,7,357,14,7,False,1.1601176009144647,1.1601176009144647,1.4149179174130018,1.4149179174130018,0.0,1.0,0.0,False,False,True,5.3999999999999995,-6.4959999999999996,True,5.3999999999999995,-6.4959999999999996
1004,98,10000,1.7558025121688843,-7.2275390625,1.642000000000001,bootstrap_random,False,False,14,11,332,13,7,332,13,7,False,0.4780584189162409,0.4780584189162409,0.4796278805165122,0.4796278805165122,0.0,1.0,0.0,False,False,True,10.93499999999995,-9.29299999999995,True,10.93499999999995,-9.29299999999995
1004,99,10000,-7.655722618103027,-7.85834264755249,10.44799999999998,bootstrap_random,False,False,16,17,257,10,7,257,10,7,False,1.3859416577311665,1.3859416577311665,1.6051067336212226,1.6051067336212226,0.0,1.0,0.0,False,False,True,18.569999999999954,-8.121999999999973,True,18.569999999999954,-8.121999999999973
1004,100,10000,2.6911673545837402,-8.44048023223877,1.8010000000000006,bootstrap_random,False,False,13,8,357,14,7,357,14,7,False,1.9505531869797927,1.9505531869797927,1.95093398442105,1.95093398442105,0.0,1.0,0.0,False,False,True,5.3999999999999995,-3.598999999999999,True,5.3999999999999995,-3.598999999999999
