seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1003,17211,17000,13.779305458068848,6.500429153442383,10.382999999999964,mutated_elite,False,False,10,16,266,10,16,266,10,16,False,0.9736816623520415,0.9736816623520415,1.1838165037824018,1.1838165037824018,0.0,1.0,0.0,False,False,True,16.914999999999953,-6.531999999999989,True,16.914999999999953,-6.531999999999989
1003,17212,17000,-13.537101745605469,-13.566654205322266,3.7939999999999974,mutated_elite,False,False,3,4,79,3,4,79,3,4,False,0.5104964815178866,0.5104964815178866,0.7552579623441753,0.7552579623441753,0.0,1.0,0.0,False,False,True,3.959999999999997,-0.16599999999999948,True,3.959999999999997,-0.16599999999999948
1003,17213,17000,3.9377481937408447,1.527215600013733,14.989999999999977,mutated_elite,False,False,8,13,213,8,13,213,8,13,False,1.634547373479302,1.634547373479302,1.7288446272603784,1.7288446272603784,0.0,1.0,0.0,False,False,True,17.624999999999943,-2.634999999999966,True,17.624999999999943,-2.634999999999966
1003,17214,17000,-0.38255956768989563,0.18200981616973877,4.734999999999998,mutated_elite,False,False,6,12,162,6,12,162,6,12,False,1.6285286258684417,1.6285286258684417,1.642548986145047,1.642548986145047,0.0,1.0,0.0,False,False,True,17.439999999999973,-12.704999999999975,True,17.439999999999973,-12.704999999999975
1003,17215,17000,-4.91493034362793,1.6358816623687744,4.725999999999996,mutated_elite,False,False,5,13,138,5,13,138,5,13,False,0.8989613487343199,0.8989613487343199,0.8991175419855968,0.8991175419855968,0.0,1.0,0.0,False,False,True,15.159999999999963,-10.433999999999966,True,15.159999999999963,-10.433999999999966
1003,17216,17000,-4.488205432891846,2.7705256938934326,1.4710000000000005,mutated_elite,False,False,5,13,139,5,14,138,5,13,True,1.5597080832765464,1.5731205884463986,1.6059444119658335,1.7524406731204263,0.1464962611545928,1.091221252780018,1.0,False,False,True,15.469999999999953,-13.998999999999953,True,15.159999999999963,-13.688999999999963
1003,17217,17000,-1.0844876766204834,0.03997879847884178,-1.9449999999999978,mutated_elite,False,False,6,12,162,6,12,162,6,12,False,0.9273666762374442,0.9273666762374442,0.9274044672573648,0.9274044672573648,0.0,1.0,0.0,False,False,True,17.439999999999973,-19.38499999999997,True,17.439999999999973,-19.38499999999997
1003,17218,17000,-4.404419422149658,2.4300076961517334,5.064,mutated_elite,False,False,5,13,138,5,13,138,5,13,False,1.4847517211588546,1.4847517211588546,1.4899750993649912,1.4899750993649912,0.0,1.0,0.0,False,False,True,15.159999999999963,-10.095999999999963,True,15.159999999999963,-10.095999999999963
1003,17219,17000,3.70473575592041,10.176095962524414,0.06900000000000159,mutated_elite,False,False,8,18,218,8,18,218,8,18,False,1.906933037077904,1.906933037077904,1.9101823114863172,1.9101823114863172,0.0,1.0,0.0,False,False,True,8.234999999999967,-8.165999999999967,True,8.234999999999967,-8.165999999999967
1003,17220,17000,14.62696647644043,0.13521802425384521,6.958999999999996,mutated_elite,False,False,10,12,262,10,12,262,10,12,False,1.5480707512351228,1.5480707512351228,2.2062360753419155,2.2062360753419155,0.0,1.0,0.0,False,False,True,19.339999999999932,-12.380999999999936,True,19.339999999999932,-12.380999999999936
1003,17221,17000,6.458949089050293,-5.230467796325684,9.741999999999985,mutated_elite,False,False,8,9,209,8,9,209,8,9,False,0.9247702676478079,0.9247702676478079,0.9280536924681704,0.9280536924681704,0.0,1.0,0.0,False,False,True,15.23499999999994,-5.492999999999956,True,15.23499999999994,-5.492999999999956
1003,17222,17000,-0.7200590968132019,2.0927867889404297,5.283999999999999,mutated_elite,False,False,6,13,163,6,13,163,6,13,False,1.3075996252273212,1.3075996252273212,1.3153419576491032,1.3153419576491032,0.0,1.0,0.0,False,False,True,15.669999999999979,-10.38599999999998,True,15.669999999999979,-10.38599999999998
1003,17223,17000,1.6247044801712036,-2.0098345279693604,9.562999999999947,mutated_elite,False,False,7,11,186,7,11,186,7,11,False,0.3762869886610627,0.3762869886610627,0.5237487992770931,0.5237487992770931,0.0,1.0,0.0,False,False,True,15.259999999999977,-5.697000000000029,True,15.259999999999977,-5.697000000000029
1003,17224,17000,-5.631871700286865,0.6348779797554016,-3.302000000000004,mutated_elite,False,False,5,12,137,5,12,137,5,12,False,0.5481160816043964,0.5481160816043964,0.5487786061000011,0.5487786061000011,0.0,1.0,0.0,False,False,True,17.85499999999998,-21.156999999999982,True,17.85499999999998,-21.156999999999982
1003,17225,17000,0.1814870536327362,10.6212158203125,1.3730000000000013,mutated_elite,False,False,7,18,193,7,18,193,7,18,False,1.5838507053148256,1.5838507053148256,1.882868018296389,1.882868018296389,0.0,1.0,0.0,False,False,True,9.560999999999945,-8.187999999999944,True,9.560999999999945,-8.187999999999944
1003,17226,17000,-4.129458427429199,-3.934974193572998,6.590000000000001,mutated_elite,False,False,5,10,135,5,10,135,5,10,False,1.728348624152299,1.728348624152299,1.7972129473130134,1.7972129473130134,0.0,1.0,0.0,False,False,True,9.412999999999933,-2.822999999999932,True,9.412999999999933,-2.822999999999932
1003,17227,17000,9.93785572052002,8.881041526794434,6.772999999999998,mutated_elite,False,False,9,18,242,9,17,243,9,18,True,0.6340220242039716,1.9363948724472262,1.9365205002938484,2.0528162790412035,0.11629577874735508,1.0600539879281983,1.0,False,False,True,9.143999999999972,-2.370999999999974,True,10.261999999999983,-3.488999999999985
1003,17228,17000,3.491997241973877,-2.0681819915771484,12.921999999999926,mutated_elite,False,False,7,11,186,7,11,186,7,11,False,1.77682348949087,1.77682348949087,1.7994028820551837,1.7994028820551837,0.0,1.0,0.0,False,False,True,15.259999999999977,-2.3380000000000507,True,15.259999999999977,-2.3380000000000507
1003,17229,17000,6.1984028816223145,-15.73299789428711,14.70799999999997,mutated_elite,False,False,8,3,203,8,3,203,8,3,False,0.6667727896520473,0.6667727896520473,0.7000421051921308,0.7000421051921308,0.0,1.0,0.0,False,False,True,20.964999999999947,-6.256999999999977,True,20.964999999999947,-6.256999999999977
1003,17230,17000,10.195828437805176,-7.723408222198486,13.651999999999942,mutated_elite,False,False,9,8,233,9,8,233,9,8,False,1.1704327136820245,1.1704327136820245,1.2555617258490839,1.2555617258490839,0.0,1.0,0.0,False,False,True,19.75999999999996,-6.1080000000000165,True,19.75999999999996,-6.1080000000000165
1003,17231,17000,-8.530805587768555,-2.0831031799316406,17.119999999999976,mutated_elite,True,True,4,11,111,4,11,111,4,11,False,1.1069841062671693,1.1069841062671693,1.1744918475584345,1.1744918475584345,0.0,1.0,0.0,False,False,True,17.119999999999976,0.0,True,17.119999999999976,0.0
1003,17232,17000,3.7224786281585693,4.8509521484375,6.555999999999999,mutated_elite,False,False,8,15,215,8,15,215,8,15,False,1.8965704346211003,1.8965704346211003,2.010848624210128,2.010848624210128,0.0,1.0,0.0,False,False,True,16.720000000000002,-10.164000000000003,True,16.720000000000002,-10.164000000000003
1003,17233,17000,7.326372146606445,11.011802673339844,2.281999999999994,mutated_elite,False,False,8,18,218,8,18,218,8,18,False,1.8164405935997343,1.8164405935997343,1.9279303253831908,1.9279303253831908,0.0,1.0,0.0,False,False,True,8.234999999999967,-5.952999999999974,True,8.234999999999967,-5.952999999999974
1003,17234,17000,5.376983165740967,-4.172542095184326,5.679999999999997,mutated_elite,False,False,8,10,210,8,10,210,8,10,False,0.761931317634817,0.761931317634817,0.8088444231127517,0.8088444231127517,0.0,1.0,0.0,False,False,True,15.61499999999994,-9.934999999999942,True,15.61499999999994,-9.934999999999942
1003,17235,17000,-11.903131484985352,-11.678409576416016,3.4539999999999975,mutated_elite,False,False,3,5,80,3,5,80,3,5,False,1.5384554146488123,1.5384554146488123,1.9449053351913255,1.9449053351913255,0.0,1.0,0.0,False,False,True,3.9659999999999966,-0.5119999999999991,True,3.9659999999999966,-0.5119999999999991
1003,17236,17000,1.4124226570129395,-1.4936416149139404,7.826999999999997,mutated_elite,False,False,7,11,186,7,11,186,7,11,False,0.3877226573032717,0.3877226573032717,0.38838732896390465,0.38838732896390465,0.0,1.0,0.0,False,False,True,15.259999999999977,-7.432999999999979,True,15.259999999999977,-7.432999999999979
1003,17237,17000,-5.545835971832275,1.7013605833053589,-2.086999999999998,mutated_elite,False,False,5,13,138,5,13,138,5,13,False,0.2927135052042067,0.2927135052042067,0.4925387444574108,0.4925387444574108,0.0,1.0,0.0,False,False,True,15.159999999999963,-17.24699999999996,True,15.159999999999963,-17.24699999999996
1003,17238,17000,5.33463716506958,-2.59033203125,15.61499999999994,mutated_elite,True,True,8,10,210,8,10,210,8,10,False,0.8604426130773694,0.8604426130773694,0.9189239573292448,0.9189239573292448,0.0,1.0,0.0,False,False,True,15.61499999999994,0.0,True,15.61499999999994,0.0
1003,17239,17000,-4.063260555267334,2.7298808097839355,2.5,mutated_elite,False,False,5,13,138,5,13,138,5,13,False,1.9191955791813005,1.9191955791813005,1.9197726876656585,1.9197726876656585,0.0,1.0,0.0,False,False,True,15.159999999999963,-12.659999999999963,True,15.159999999999963,-12.659999999999963
1003,17240,17000,1.6807432174682617,6.093101978302002,2.560999999999999,mutated_elite,False,False,7,16,190,7,15,191,7,16,True,0.688313578005019,1.087054119098996,1.1024684627814616,1.1268311071517132,0.024362644370251596,1.0220982687421154,1.0,False,False,True,14.858999999999948,-12.297999999999949,True,16.16499999999997,-13.60399999999997
1003,17241,17000,-1.4412983655929565,2.345519781112671,2.2240000000000006,mutated_elite,False,False,6,13,163,6,13,163,6,13,False,0.7376695852943118,0.7376695852943118,0.7387069696737197,0.7387069696737197,0.0,1.0,0.0,False,False,True,15.669999999999979,-13.445999999999978,True,15.669999999999979,-13.445999999999978
1003,17242,17000,2.559687376022339,-3.2874598503112793,7.982999999999999,mutated_elite,False,False,7,10,185,7,10,185,7,10,False,0.8090919304583132,0.8090919304583132,0.8090935567418498,0.8090935567418498,0.0,1.0,0.0,False,False,True,13.919999999999904,-5.936999999999905,True,13.919999999999904,-5.936999999999905
1003,17243,17000,4.548465251922607,-1.5418857336044312,13.094999999999956,mutated_elite,False,False,8,11,211,8,11,211,8,11,False,0.993433114834953,0.993433114834953,1.4479016897234587,1.4479016897234587,0.0,1.0,0.0,False,False,True,21.889999999999954,-8.794999999999998,True,21.889999999999954,-8.794999999999998
1003,17244,17000,-1.5699459314346313,1.4457859992980957,2.306999999999999,mutated_elite,False,False,6,13,163,6,13,163,6,13,False,0.6142421959634967,0.6142421959634967,0.6382978394797502,0.6382978394797502,0.0,1.0,0.0,False,False,True,15.669999999999979,-13.36299999999998,True,15.669999999999979,-13.36299999999998
1003,17245,17000,7.864797592163086,-6.102283477783203,9.448999999999984,mutated_elite,False,False,9,8,233,9,8,233,9,8,False,1.6789565142355847,1.6789565142355847,1.7098445372766689,1.7098445372766689,0.0,1.0,0.0,False,False,True,19.75999999999996,-10.310999999999975,True,19.75999999999996,-10.310999999999975
1003,17246,17000,19.146574020385742,11.071893692016602,7.2319999999999975,mutated_elite,False,False,11,18,318,12,18,293,11,18,True,1.520100741563201,2.3233747621899186,2.326878015500921,2.453414116308403,0.12653610080748168,1.0543802038458994,1.0,False,False,True,7.501999999999996,-0.2699999999999987,True,9.871999999999979,-2.639999999999981
1003,17247,17000,-5.019697666168213,-8.054203033447266,5.374999999999983,mutated_elite,False,False,5,8,132,5,7,133,5,8,True,1.0178737970406118,1.3317380304775914,1.620899234313046,1.9437271065151627,0.32282787220211673,1.199165910729136,1.0,False,False,True,11.88200000000002,-6.507000000000036,True,14.75699999999996,-9.381999999999977
1003,17248,17000,2.603492021560669,1.4090955257415771,13.969999999999963,mutated_elite,False,False,7,13,188,7,13,188,7,13,False,0.9611861697171321,0.9611861697171321,1.0739809829705125,1.0739809829705125,0.0,1.0,0.0,False,False,True,17.729999999999986,-3.760000000000023,True,17.729999999999986,-3.760000000000023
1003,17249,17000,-1.5433542728424072,6.549435615539551,0.6210000000000011,mutated_elite,False,False,6,16,166,6,16,166,6,16,False,0.7817269545028052,0.7817269545028052,0.8380098596219379,0.8380098596219379,0.0,1.0,0.0,False,False,True,15.124999999999943,-14.503999999999943,True,15.124999999999943,-14.503999999999943
1003,17250,17250,3.476518392562866,-4.495293617248535,15.444999999999983,mutated_elite,False,False,7,9,184,7,9,184,7,9,False,1.8509276314044039,1.8509276314044039,1.9241487347984192,1.9241487347984192,0.0,1.0,0.0,False,False,True,16.88399999999994,-1.4389999999999574,True,16.88399999999994,-1.4389999999999574
1003,17251,17250,-13.794913291931152,-9.229602813720703,2.5180000000000002,mutated_elite,False,False,3,7,82,3,7,82,3,7,False,0.6858793910850163,0.6858793910850163,0.8993376264683454,0.8993376264683454,0.0,1.0,0.0,False,False,True,11.988999999999981,-9.47099999999998,True,11.988999999999981,-9.47099999999998
1003,17252,17250,8.87370777130127,2.4167046546936035,4.610999999999995,mutated_elite,False,False,9,13,238,9,13,238,9,13,False,0.6937179118776005,0.6937179118776005,0.8200362398895109,0.8200362398895109,0.0,1.0,0.0,False,False,True,19.639999999999958,-15.028999999999963,True,19.639999999999958,-15.028999999999963
1003,17253,17250,-4.142148494720459,0.3779141306877136,1.958,mutated_elite,False,False,5,12,137,5,12,137,5,12,False,1.661509236470448,1.661509236470448,1.6716681356834069,1.6716681356834069,0.0,1.0,0.0,False,False,True,17.85499999999998,-15.896999999999979,True,17.85499999999998,-15.896999999999979
1003,17254,17250,-10.10936450958252,-5.1227312088012695,7.733999999999996,mutated_elite,False,False,4,9,109,4,9,109,4,9,False,0.5603308622511051,0.5603308622511051,0.9856851778904087,0.9856851778904087,0.0,1.0,0.0,False,False,True,11.579999999999972,-3.845999999999975,True,11.579999999999972,-3.845999999999975
1003,17255,17250,6.305267810821533,4.263464450836182,6.735999999999998,mutated_elite,False,False,8,14,214,8,14,214,8,14,False,0.9896051120674292,0.9896051120674292,1.4180029753234848,1.4180029753234848,0.0,1.0,0.0,False,False,True,19.42499999999995,-12.688999999999954,True,19.42499999999995,-12.688999999999954
1003,17256,17250,-2.631852149963379,1.303358793258667,1.9790000000000016,mutated_elite,False,False,6,13,163,6,13,163,6,13,False,0.8450943330324733,0.8450943330324733,0.8594027723580916,0.8594027723580916,0.0,1.0,0.0,False,False,True,15.669999999999979,-13.690999999999978,True,15.669999999999979,-13.690999999999978
1003,17257,17250,5.687953472137451,-2.367987632751465,15.374999999999977,mutated_elite,False,False,8,10,211,8,11,210,8,10,True,0.724559828348544,1.0701673522470672,1.071216371067157,1.097326211108289,0.02610984004113215,1.0243740114008164,1.0,False,False,True,21.889999999999954,-6.5149999999999775,True,15.61499999999994,-0.2399999999999629
1003,17258,17250,43.33587646484375,-5.324162483215332,20.509999999999952,mutated_elite,False,False,18,8,459,18,9,458,18,8,True,0.15217018697227644,1.6396614383733212,1.717064888972948,3.4761200487913095,1.7590551598183615,2.0244546790951676,1.0,True,False,False,nan,nan,True,22.47999999999993,-1.9699999999999775
1003,17259,17250,2.6089279651641846,-2.749958038330078,5.077999999999997,mutated_elite,False,False,7,10,185,7,10,185,7,10,False,1.0837962555657854,1.0837962555657854,1.0842333800531285,1.0842333800531285,0.0,1.0,0.0,False,False,True,13.919999999999904,-8.841999999999906,True,13.919999999999904,-8.841999999999906
1003,17260,17250,-0.25336357951164246,0.9964510798454285,6.045999999999998,mutated_elite,False,False,6,13,163,6,13,163,6,13,False,1.9635133913774807,1.9635133913774807,1.9757955939115885,1.9757955939115885,0.0,1.0,0.0,False,False,True,15.669999999999979,-9.623999999999981,True,15.669999999999979,-9.623999999999981
1003,17261,17250,-6.396353721618652,-2.2556934356689453,2.078,mutated_elite,False,False,5,11,136,5,11,136,5,11,False,0.8562311810099601,0.8562311810099601,1.1404982387732467,1.1404982387732467,0.0,1.0,0.0,False,False,True,14.994999999999978,-12.916999999999978,True,14.994999999999978,-12.916999999999978
1003,17262,17250,22.149433135986328,-11.63948917388916,21.87999999999994,mutated_elite,True,True,13,5,305,12,5,330,13,5,True,1.648866078566511,2.331307675321434,2.536325367618424,3.4662110096162904,0.9298856419978665,1.366627110965269,1.0,False,False,True,23.67499999999994,-1.7950000000000017,True,21.87999999999994,0.0
1003,17263,17250,-3.1032261848449707,2.2505974769592285,2.8729999999999993,mutated_elite,False,False,6,13,163,6,13,163,6,13,False,1.1565434362565792,1.1565434362565792,1.1580724740117518,1.1580724740117518,0.0,1.0,0.0,False,False,True,15.669999999999979,-12.79699999999998,True,15.669999999999979,-12.79699999999998
1003,17264,17250,-3.5518476963043213,2.2021584510803223,5.285,mutated_elite,False,False,6,13,163,6,13,163,6,13,False,1.5767842450392757,1.5767842450392757,1.5843889742658415,1.5843889742658415,0.0,1.0,0.0,False,False,True,15.669999999999979,-10.384999999999978,True,15.669999999999979,-10.384999999999978
1003,17265,17250,1.9352654218673706,-2.654245138168335,7.281999999999999,mutated_elite,False,False,7,10,185,7,10,185,7,10,False,0.7919253900778079,0.7919253900778079,0.7984306844194358,0.7984306844194358,0.0,1.0,0.0,False,False,True,13.919999999999904,-6.637999999999905,True,13.919999999999904,-6.637999999999905
